case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
BOB_secret_keys.dat,,1020,,
AUTHORITY1_secret_attributes.dat,,1103,,
dat,,10485792,,
BOB.der,,1193,,
AUTHORITY0_public_attributes.dat,,3143,,
AUTHORITY2_secret_attributes.dat,,1103,,
DOCTOR_secret_keys.dat,,2506,,
AUTHORITY1_public_attributes.dat,,3143,,
AUTHORITY0_secret_attributes.dat,,1103,,
gp.dat,,151,,
meta,,4859,,
AUTHORITY2_public_attributes.dat,,3143,,
